03-31 03:47:01: Training starting...

Starting run 1/5.
Run 3 | Ep 40300 | Steps 442121/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 40400 | Steps 443067/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 40500 | Steps 443998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 40600 | Steps 444948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 40700 | Steps 445893/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 40800 | Steps 446839/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 40900 | Steps 447779/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 41000 | Steps 448716/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41100 | Steps 449658/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41200 | Steps 450586/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41300 | Steps 451528/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 41400 | Steps 452460/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41500 | Steps 453411/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41600 | Steps 454354/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 41700 | Steps 455299/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 41800 | Steps 456239/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 41900 | Steps 457171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 42000 | Steps 458116/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 42100 | Steps 459054/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 42200 | Steps 459994/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 42300 | Steps 460932/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 42400 | Steps 461866/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 42500 | Steps 462790/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 42600 | Steps 463747/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 42700 | Steps 464668/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 42800 | Steps 465627/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 42900 | Steps 466557/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 43000 | Steps 467498/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43100 | Steps 468440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43200 | Steps 469382/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 43300 | Steps 470315/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43400 | Steps 471258/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43500 | Steps 472212/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 43600 | Steps 473158/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43700 | Steps 474091/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 43800 | Steps 475040/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 43900 | Steps 475977/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 44000 | Steps 476912/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 44100 | Steps 477851/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 44200 | Steps 478806/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 44300 | Steps 479762/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 44400 | Steps 480700/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 44500 | Steps 481635/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 44600 | Steps 482575/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 44700 | Steps 483528/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 44800 | Steps 484468/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 44900 | Steps 485412/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 45000 | Steps 486345/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 45100 | Steps 487284/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 45200 | Steps 488212/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 45300 | Steps 489160/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 45400 | Steps 490102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 45500 | Steps 491052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 45600 | Steps 491977/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 45700 | Steps 492911/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 45800 | Steps 493848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 45900 | Steps 494795/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46000 | Steps 495733/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46100 | Steps 496672/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46200 | Steps 497612/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 46300 | Steps 498573/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 46400 | Steps 499507/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46500 | Steps 500450/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 46600 | Steps 501392/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 46700 | Steps 502333/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46800 | Steps 503269/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 46900 | Steps 504215/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47000 | Steps 505165/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47100 | Steps 506112/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 47200 | Steps 507051/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47300 | Steps 507997/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47400 | Steps 508950/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47500 | Steps 509873/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47600 | Steps 510807/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 47700 | Steps 511743/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47800 | Steps 512692/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47900 | Steps 513623/1000000 | Epsilon 0.01 | Last score: 12.0
Run 3 | Ep 48000 | Steps 514560/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48100 | Steps 515509/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48200 | Steps 516449/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 48300 | Steps 517389/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48400 | Steps 518334/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48500 | Steps 519277/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48600 | Steps 520214/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48700 | Steps 521149/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48800 | Steps 522102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48900 | Steps 523031/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49000 | Steps 523976/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49100 | Steps 524919/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49200 | Steps 525864/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49300 | Steps 526810/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49400 | Steps 527752/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49500 | Steps 528689/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49600 | Steps 529620/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 49700 | Steps 530567/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49800 | Steps 531500/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49900 | Steps 532436/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50000 | Steps 533370/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50100 | Steps 534310/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50200 | Steps 535252/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50300 | Steps 536190/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50400 | Steps 537128/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50500 | Steps 538067/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50600 | Steps 539001/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 50700 | Steps 539946/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50800 | Steps 540891/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50900 | Steps 541834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51000 | Steps 542767/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 51100 | Steps 543710/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 51200 | Steps 544659/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51300 | Steps 545609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51400 | Steps 546547/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51500 | Steps 547502/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51600 | Steps 548443/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51700 | Steps 549395/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51800 | Steps 550328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51900 | Steps 551263/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52000 | Steps 552193/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52100 | Steps 553149/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52200 | Steps 554083/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52300 | Steps 555025/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52400 | Steps 555956/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52500 | Steps 556907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52600 | Steps 557844/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52700 | Steps 558786/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52800 | Steps 559726/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52900 | Steps 560666/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53000 | Steps 561609/1000000 | Epsilon 0.01 | Last score: 13.0
Run 3 | Ep 53100 | Steps 562545/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53200 | Steps 563472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53300 | Steps 564416/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53400 | Steps 565369/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53500 | Steps 566307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53600 | Steps 567250/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53700 | Steps 568193/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53800 | Steps 569132/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 53900 | Steps 570082/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54000 | Steps 571035/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54100 | Steps 571971/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54200 | Steps 572925/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54300 | Steps 573864/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54400 | Steps 574799/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54500 | Steps 575744/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54600 | Steps 576693/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54700 | Steps 577636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54800 | Steps 578589/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54900 | Steps 579530/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55000 | Steps 580471/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55100 | Steps 581400/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 55200 | Steps 582349/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55300 | Steps 583294/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 55400 | Steps 584234/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55500 | Steps 585170/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55600 | Steps 586112/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55700 | Steps 587049/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55800 | Steps 587989/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55900 | Steps 588940/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56000 | Steps 589880/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56100 | Steps 590825/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 56200 | Steps 591761/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56300 | Steps 592708/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56400 | Steps 593632/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56500 | Steps 594570/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56600 | Steps 595506/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56700 | Steps 596450/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56800 | Steps 597399/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56900 | Steps 598337/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 57000 | Steps 599294/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57100 | Steps 600233/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57200 | Steps 601165/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57300 | Steps 602091/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 57400 | Steps 603035/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57500 | Steps 603963/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57600 | Steps 604914/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57700 | Steps 605856/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57800 | Steps 606799/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57900 | Steps 607745/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58000 | Steps 608675/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58100 | Steps 609617/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 58200 | Steps 610553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58300 | Steps 611501/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58400 | Steps 612433/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58500 | Steps 613380/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58600 | Steps 614317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58700 | Steps 615253/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58800 | Steps 616176/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58900 | Steps 617123/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 59000 | Steps 618071/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59100 | Steps 619013/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59200 | Steps 619961/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59300 | Steps 620904/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59400 | Steps 621860/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59500 | Steps 622801/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59600 | Steps 623754/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59700 | Steps 624699/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59800 | Steps 625630/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59900 | Steps 626579/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 60000 | Steps 627522/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60100 | Steps 628451/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60200 | Steps 629393/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60300 | Steps 630331/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60400 | Steps 631264/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60500 | Steps 632206/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60600 | Steps 633151/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60700 | Steps 634078/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60800 | Steps 635021/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 60900 | Steps 635957/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61000 | Steps 636906/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61100 | Steps 637857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61200 | Steps 638800/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61300 | Steps 639744/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61400 | Steps 640687/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61500 | Steps 641618/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61600 | Steps 642558/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61700 | Steps 643491/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61800 | Steps 644438/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61900 | Steps 645369/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62000 | Steps 646308/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62100 | Steps 647255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62200 | Steps 648194/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62300 | Steps 649143/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62400 | Steps 650073/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62500 | Steps 651028/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62600 | Steps 651965/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62700 | Steps 652919/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62800 | Steps 653864/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62900 | Steps 654810/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63000 | Steps 655750/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 63100 | Steps 656690/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63200 | Steps 657638/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63300 | Steps 658587/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63400 | Steps 659547/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63500 | Steps 660488/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 63600 | Steps 661426/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63700 | Steps 662369/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63800 | Steps 663317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63900 | Steps 664269/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64000 | Steps 665196/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64100 | Steps 666135/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 64200 | Steps 667062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64300 | Steps 668017/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64400 | Steps 668956/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64500 | Steps 669910/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64600 | Steps 670849/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 64700 | Steps 671799/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64800 | Steps 672731/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64900 | Steps 673667/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65000 | Steps 674610/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65100 | Steps 675555/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65200 | Steps 676491/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65300 | Steps 677429/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65400 | Steps 678371/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65500 | Steps 679318/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65600 | Steps 680248/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65700 | Steps 681199/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65800 | Steps 682150/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65900 | Steps 683093/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66000 | Steps 684041/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66100 | Steps 684972/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66200 | Steps 685907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66300 | Steps 686853/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66400 | Steps 687785/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66500 | Steps 688720/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66600 | Steps 689663/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66700 | Steps 690609/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66800 | Steps 691549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66900 | Steps 692484/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67000 | Steps 693427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67100 | Steps 694371/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67200 | Steps 695315/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67300 | Steps 696249/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 67400 | Steps 697181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67500 | Steps 698123/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67600 | Steps 699064/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67700 | Steps 700003/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67800 | Steps 700932/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67900 | Steps 701868/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68000 | Steps 702820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68100 | Steps 703766/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68200 | Steps 704714/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68300 | Steps 705659/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68400 | Steps 706600/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68500 | Steps 707521/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68600 | Steps 708461/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68700 | Steps 709403/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68800 | Steps 710357/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68900 | Steps 711308/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69000 | Steps 712247/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69100 | Steps 713189/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 69200 | Steps 714116/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69300 | Steps 715038/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69400 | Steps 715980/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69500 | Steps 716913/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69600 | Steps 717854/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69700 | Steps 718793/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 69800 | Steps 719734/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69900 | Steps 720683/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70000 | Steps 721617/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70100 | Steps 722552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70200 | Steps 723479/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70300 | Steps 724412/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70400 | Steps 725352/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70500 | Steps 726287/1000000 | Epsilon 0.01 | Last score: 10.0
