03-31 04:28:42: Training starting...

Starting run 1/5.
Run 3 | Ep 64700 | Steps 671794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64800 | Steps 672734/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64900 | Steps 673673/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65000 | Steps 674612/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65100 | Steps 675549/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65200 | Steps 676490/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 65300 | Steps 677430/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65400 | Steps 678375/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65500 | Steps 679334/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65600 | Steps 680268/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65700 | Steps 681210/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 65800 | Steps 682147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65900 | Steps 683078/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 66000 | Steps 684005/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66100 | Steps 684944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66200 | Steps 685878/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 66300 | Steps 686821/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 66400 | Steps 687759/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66500 | Steps 688708/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 66600 | Steps 689657/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66700 | Steps 690598/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 66800 | Steps 691532/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66900 | Steps 692464/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67000 | Steps 693409/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67100 | Steps 694344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67200 | Steps 695295/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67300 | Steps 696233/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67400 | Steps 697170/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67500 | Steps 698093/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67600 | Steps 699034/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67700 | Steps 699971/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67800 | Steps 700908/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67900 | Steps 701855/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68000 | Steps 702799/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68100 | Steps 703736/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68200 | Steps 704686/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68300 | Steps 705620/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68400 | Steps 706577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68500 | Steps 707521/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68600 | Steps 708473/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68700 | Steps 709402/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68800 | Steps 710331/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68900 | Steps 711264/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69000 | Steps 712205/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69100 | Steps 713157/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69200 | Steps 714089/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69300 | Steps 715027/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69400 | Steps 715969/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69500 | Steps 716913/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69600 | Steps 717865/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69700 | Steps 718799/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69800 | Steps 719738/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 69900 | Steps 720674/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70000 | Steps 721607/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 70100 | Steps 722553/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70200 | Steps 723485/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70300 | Steps 724432/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70400 | Steps 725390/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70500 | Steps 726330/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70600 | Steps 727267/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70700 | Steps 728205/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70800 | Steps 729144/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 70900 | Steps 730082/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71000 | Steps 731022/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71100 | Steps 731951/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71200 | Steps 732907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71300 | Steps 733848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71400 | Steps 734787/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 71500 | Steps 735721/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71600 | Steps 736661/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71700 | Steps 737596/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71800 | Steps 738531/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71900 | Steps 739467/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72000 | Steps 740404/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72100 | Steps 741336/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72200 | Steps 742288/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72300 | Steps 743227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72400 | Steps 744160/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72500 | Steps 745089/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72600 | Steps 746022/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72700 | Steps 746952/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 72800 | Steps 747898/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72900 | Steps 748849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73000 | Steps 749793/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73100 | Steps 750738/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73200 | Steps 751687/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73300 | Steps 752630/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73400 | Steps 753581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73500 | Steps 754536/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 73600 | Steps 755477/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 73700 | Steps 756429/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73800 | Steps 757367/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73900 | Steps 758326/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74000 | Steps 759266/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 74100 | Steps 760210/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74200 | Steps 761141/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74300 | Steps 762084/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74400 | Steps 763018/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74500 | Steps 763961/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74600 | Steps 764898/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74700 | Steps 765834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74800 | Steps 766772/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74900 | Steps 767698/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75000 | Steps 768632/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75100 | Steps 769581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75200 | Steps 770531/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 75300 | Steps 771476/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 75400 | Steps 772417/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75500 | Steps 773363/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75600 | Steps 774315/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 75700 | Steps 775252/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 75800 | Steps 776209/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75900 | Steps 777156/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76000 | Steps 778113/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76100 | Steps 779061/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76200 | Steps 779990/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76300 | Steps 780929/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76400 | Steps 781849/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 76500 | Steps 782778/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76600 | Steps 783707/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76700 | Steps 784637/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76800 | Steps 785585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76900 | Steps 786530/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77000 | Steps 787474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77100 | Steps 788431/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 77200 | Steps 789372/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77300 | Steps 790297/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77400 | Steps 791237/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77500 | Steps 792182/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 77600 | Steps 793117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77700 | Steps 794069/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77800 | Steps 794993/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77900 | Steps 795923/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78000 | Steps 796852/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78100 | Steps 797798/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 78200 | Steps 798749/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78300 | Steps 799688/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78400 | Steps 800635/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78500 | Steps 801564/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 78600 | Steps 802502/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78700 | Steps 803431/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78800 | Steps 804364/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78900 | Steps 805312/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 79000 | Steps 806254/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 79100 | Steps 807204/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 79200 | Steps 808151/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 79300 | Steps 809064/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 79400 | Steps 810013/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 79500 | Steps 810949/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 79600 | Steps 811890/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 79700 | Steps 812838/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 79800 | Steps 813789/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 79900 | Steps 814730/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 80000 | Steps 815676/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 80100 | Steps 816609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 80200 | Steps 817557/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 80300 | Steps 818486/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 80400 | Steps 819430/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 80500 | Steps 820375/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 80600 | Steps 821305/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 80700 | Steps 822238/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 80800 | Steps 823171/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 80900 | Steps 824101/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 81000 | Steps 825047/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 81100 | Steps 825991/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 81200 | Steps 826923/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 81300 | Steps 827869/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 81400 | Steps 828816/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 81500 | Steps 829757/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 81600 | Steps 830698/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 81700 | Steps 831629/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 81800 | Steps 832574/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 81900 | Steps 833505/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82000 | Steps 834448/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82100 | Steps 835372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82200 | Steps 836327/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82300 | Steps 837260/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82400 | Steps 838188/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82500 | Steps 839132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 82600 | Steps 840077/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 82700 | Steps 841017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 82800 | Steps 841945/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 82900 | Steps 842871/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 83000 | Steps 843820/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 83100 | Steps 844765/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 83200 | Steps 845689/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 83300 | Steps 846627/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 83400 | Steps 847577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 83500 | Steps 848523/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 83600 | Steps 849467/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 83700 | Steps 850409/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 83800 | Steps 851343/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 83900 | Steps 852290/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84000 | Steps 853237/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84100 | Steps 854181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 84200 | Steps 855116/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84300 | Steps 856069/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 84400 | Steps 857001/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 84500 | Steps 857954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84600 | Steps 858908/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84700 | Steps 859853/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84800 | Steps 860798/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 84900 | Steps 861755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 85000 | Steps 862681/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 85100 | Steps 863625/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 85200 | Steps 864567/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 85300 | Steps 865506/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 85400 | Steps 866435/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 85500 | Steps 867373/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 85600 | Steps 868307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 85700 | Steps 869246/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 85800 | Steps 870182/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 85900 | Steps 871130/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86000 | Steps 872076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86100 | Steps 873017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86200 | Steps 873955/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 86300 | Steps 874891/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86400 | Steps 875827/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86500 | Steps 876768/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 86600 | Steps 877704/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 86700 | Steps 878632/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 86800 | Steps 879575/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 86900 | Steps 880527/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 87000 | Steps 881479/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 87100 | Steps 882404/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 87200 | Steps 883332/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 87300 | Steps 884270/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 87400 | Steps 885234/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 87500 | Steps 886179/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 87600 | Steps 887118/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 87700 | Steps 888064/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 87800 | Steps 888996/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 87900 | Steps 889941/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 88000 | Steps 890891/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 88100 | Steps 891826/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 88200 | Steps 892766/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 88300 | Steps 893708/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 88400 | Steps 894649/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 88500 | Steps 895600/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 88600 | Steps 896529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 88700 | Steps 897475/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 88800 | Steps 898426/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 88900 | Steps 899355/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 89000 | Steps 900300/1000000 | Epsilon 0.01 | Last score: 12.0
Run 3 | Ep 89100 | Steps 901235/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 89200 | Steps 902178/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 89300 | Steps 903123/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 89400 | Steps 904072/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 89500 | Steps 905013/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 89600 | Steps 905969/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 89700 | Steps 906899/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 89800 | Steps 907829/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 89900 | Steps 908774/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 90000 | Steps 909724/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 90100 | Steps 910672/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 90200 | Steps 911614/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 90300 | Steps 912551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 90400 | Steps 913492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 90500 | Steps 914422/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 90600 | Steps 915357/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 90700 | Steps 916307/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 90800 | Steps 917246/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 90900 | Steps 918183/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 91000 | Steps 919120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 91100 | Steps 920057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 91200 | Steps 921004/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 91300 | Steps 921940/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 91400 | Steps 922901/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 91500 | Steps 923844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 91600 | Steps 924774/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 91700 | Steps 925705/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 91800 | Steps 926653/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 91900 | Steps 927595/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 92000 | Steps 928535/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 92100 | Steps 929467/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 92200 | Steps 930399/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 92300 | Steps 931339/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 92400 | Steps 932280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 92500 | Steps 933224/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 92600 | Steps 934167/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 92700 | Steps 935098/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 92800 | Steps 936031/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 92900 | Steps 936969/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 93000 | Steps 937901/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 93100 | Steps 938832/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 93200 | Steps 939780/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 93300 | Steps 940723/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 93400 | Steps 941662/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 93500 | Steps 942585/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 93600 | Steps 943528/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 93700 | Steps 944468/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 93800 | Steps 945415/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 93900 | Steps 946348/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94000 | Steps 947307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94100 | Steps 948242/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 94200 | Steps 949183/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 94300 | Steps 950121/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94400 | Steps 951040/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94500 | Steps 951972/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94600 | Steps 952923/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 94700 | Steps 953867/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 94800 | Steps 954817/1000000 | Epsilon 0.01 | Last score: 10.0
