03-31 05:35:24: Training starting...

Starting run 1/5.
Run 2 | Ep 7700 | Steps 127993/1000000 | Epsilon 0.37 | Last score: 8.0
Run 2 | Ep 7800 | Steps 129207/1000000 | Epsilon 0.36 | Last score: 10.0
Run 2 | Ep 7900 | Steps 130405/1000000 | Epsilon 0.35 | Last score: 9.0
Run 2 | Ep 8000 | Steps 131599/1000000 | Epsilon 0.35 | Last score: 10.0
Run 2 | Ep 8100 | Steps 132824/1000000 | Epsilon 0.34 | Last score: 13.0
Run 2 | Ep 8200 | Steps 133985/1000000 | Epsilon 0.34 | Last score: 10.0
Run 2 | Ep 8300 | Steps 135117/1000000 | Epsilon 0.33 | Last score: 11.0
Run 2 | Ep 8400 | Steps 136232/1000000 | Epsilon 0.33 | Last score: 9.0
Run 2 | Ep 8500 | Steps 137359/1000000 | Epsilon 0.32 | Last score: 11.0
Run 2 | Ep 8600 | Steps 138507/1000000 | Epsilon 0.31 | Last score: 10.0
Run 2 | Ep 8700 | Steps 139672/1000000 | Epsilon 0.31 | Last score: 9.0
Run 2 | Ep 8800 | Steps 140821/1000000 | Epsilon 0.30 | Last score: 10.0
Run 2 | Ep 8900 | Steps 141974/1000000 | Epsilon 0.30 | Last score: 12.0
Run 2 | Ep 9000 | Steps 143079/1000000 | Epsilon 0.29 | Last score: 12.0
Run 2 | Ep 9100 | Steps 144201/1000000 | Epsilon 0.29 | Last score: 14.0
Run 2 | Ep 9200 | Steps 145304/1000000 | Epsilon 0.28 | Last score: 18.0
Run 2 | Ep 9300 | Steps 146406/1000000 | Epsilon 0.28 | Last score: 9.0
Run 2 | Ep 9400 | Steps 147459/1000000 | Epsilon 0.27 | Last score: 9.0
Run 2 | Ep 9500 | Steps 148586/1000000 | Epsilon 0.26 | Last score: 10.0
Run 2 | Ep 9600 | Steps 149709/1000000 | Epsilon 0.26 | Last score: 11.0
Run 2 | Ep 9700 | Steps 150846/1000000 | Epsilon 0.25 | Last score: 13.0
Run 2 | Ep 9800 | Steps 151932/1000000 | Epsilon 0.25 | Last score: 10.0
Run 2 | Ep 9900 | Steps 153009/1000000 | Epsilon 0.24 | Last score: 12.0
Run 2 | Ep 10000 | Steps 154081/1000000 | Epsilon 0.24 | Last score: 13.0
Run 2 | Ep 10100 | Steps 155144/1000000 | Epsilon 0.23 | Last score: 10.0
Run 2 | Ep 10200 | Steps 156225/1000000 | Epsilon 0.23 | Last score: 9.0
Run 2 | Ep 10300 | Steps 157290/1000000 | Epsilon 0.22 | Last score: 11.0
Run 2 | Ep 10400 | Steps 158346/1000000 | Epsilon 0.22 | Last score: 8.0
Run 2 | Ep 10500 | Steps 159371/1000000 | Epsilon 0.21 | Last score: 12.0
Run 2 | Ep 10600 | Steps 160406/1000000 | Epsilon 0.21 | Last score: 9.0
Run 2 | Ep 10700 | Steps 161444/1000000 | Epsilon 0.20 | Last score: 10.0
Run 2 | Ep 10800 | Steps 162455/1000000 | Epsilon 0.20 | Last score: 13.0
Run 2 | Ep 10900 | Steps 163512/1000000 | Epsilon 0.19 | Last score: 10.0
Run 2 | Ep 11000 | Steps 164553/1000000 | Epsilon 0.19 | Last score: 12.0
Run 2 | Ep 11100 | Steps 165602/1000000 | Epsilon 0.18 | Last score: 10.0
Run 2 | Ep 11200 | Steps 166657/1000000 | Epsilon 0.18 | Last score: 9.0
Run 2 | Ep 11300 | Steps 167689/1000000 | Epsilon 0.17 | Last score: 11.0
Run 2 | Ep 11400 | Steps 168718/1000000 | Epsilon 0.16 | Last score: 11.0
Run 2 | Ep 11500 | Steps 169744/1000000 | Epsilon 0.16 | Last score: 11.0
Run 2 | Ep 11600 | Steps 170761/1000000 | Epsilon 0.15 | Last score: 12.0
Run 2 | Ep 11700 | Steps 171769/1000000 | Epsilon 0.15 | Last score: 10.0
Run 2 | Ep 11800 | Steps 172811/1000000 | Epsilon 0.14 | Last score: 10.0
Run 2 | Ep 11900 | Steps 173827/1000000 | Epsilon 0.14 | Last score: 10.0
Run 2 | Ep 12000 | Steps 174853/1000000 | Epsilon 0.13 | Last score: 9.0
Run 2 | Ep 12100 | Steps 175858/1000000 | Epsilon 0.13 | Last score: 17.0
Run 2 | Ep 12200 | Steps 176861/1000000 | Epsilon 0.12 | Last score: 10.0
Run 2 | Ep 12300 | Steps 177854/1000000 | Epsilon 0.12 | Last score: 10.0
Run 2 | Ep 12400 | Steps 178838/1000000 | Epsilon 0.11 | Last score: 10.0
Run 2 | Ep 12500 | Steps 179839/1000000 | Epsilon 0.11 | Last score: 10.0
Run 2 | Ep 12600 | Steps 180846/1000000 | Epsilon 0.10 | Last score: 10.0
Run 2 | Ep 12700 | Steps 181836/1000000 | Epsilon 0.10 | Last score: 10.0
Run 2 | Ep 12800 | Steps 182826/1000000 | Epsilon 0.10 | Last score: 9.0
Run 2 | Ep 12900 | Steps 183792/1000000 | Epsilon 0.09 | Last score: 10.0
Run 2 | Ep 13000 | Steps 184781/1000000 | Epsilon 0.09 | Last score: 10.0
Run 2 | Ep 13100 | Steps 185769/1000000 | Epsilon 0.08 | Last score: 10.0
Run 2 | Ep 13200 | Steps 186751/1000000 | Epsilon 0.08 | Last score: 9.0
Run 2 | Ep 13300 | Steps 187725/1000000 | Epsilon 0.07 | Last score: 11.0
Run 2 | Ep 13400 | Steps 188700/1000000 | Epsilon 0.07 | Last score: 9.0
Run 2 | Ep 13500 | Steps 189688/1000000 | Epsilon 0.06 | Last score: 13.0
Run 2 | Ep 13600 | Steps 190631/1000000 | Epsilon 0.06 | Last score: 8.0
Run 2 | Ep 13700 | Steps 191607/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 13800 | Steps 192578/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 13900 | Steps 193528/1000000 | Epsilon 0.04 | Last score: 12.0
Run 2 | Ep 14000 | Steps 194489/1000000 | Epsilon 0.04 | Last score: 10.0
Run 2 | Ep 14100 | Steps 195447/1000000 | Epsilon 0.03 | Last score: 9.0
Run 2 | Ep 14200 | Steps 196395/1000000 | Epsilon 0.03 | Last score: 10.0
Run 2 | Ep 14300 | Steps 197338/1000000 | Epsilon 0.02 | Last score: 11.0
Run 2 | Ep 14400 | Steps 198280/1000000 | Epsilon 0.02 | Last score: 12.0
Run 2 | Ep 14500 | Steps 199210/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 14600 | Steps 200142/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 14700 | Steps 201086/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 14800 | Steps 202038/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 14900 | Steps 202975/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15000 | Steps 203912/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15100 | Steps 204848/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15200 | Steps 205797/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15300 | Steps 206731/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 15400 | Steps 207676/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 15500 | Steps 208610/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15600 | Steps 209556/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15700 | Steps 210506/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 15800 | Steps 211440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 15900 | Steps 212367/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 16000 | Steps 213316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16100 | Steps 214249/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16200 | Steps 215201/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16300 | Steps 216130/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 16400 | Steps 217058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16500 | Steps 218004/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 16600 | Steps 218940/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16700 | Steps 219888/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16800 | Steps 220823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 16900 | Steps 221776/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17000 | Steps 222713/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17100 | Steps 223656/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17200 | Steps 224594/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17300 | Steps 225512/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 17400 | Steps 226449/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17500 | Steps 227386/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17600 | Steps 228320/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17700 | Steps 229255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 17800 | Steps 230191/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 17900 | Steps 231138/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18000 | Steps 232083/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18100 | Steps 233015/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18200 | Steps 233960/1000000 | Epsilon 0.01 | Last score: 14.0
Run 2 | Ep 18300 | Steps 234896/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18400 | Steps 235843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18500 | Steps 236790/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 18600 | Steps 237742/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 18700 | Steps 238676/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18800 | Steps 239613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 18900 | Steps 240550/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19000 | Steps 241490/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 19100 | Steps 242431/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 19200 | Steps 243388/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19300 | Steps 244328/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 19400 | Steps 245263/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 19500 | Steps 246198/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19600 | Steps 247136/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19700 | Steps 248070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19800 | Steps 249000/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 19900 | Steps 249938/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20000 | Steps 250887/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20100 | Steps 251817/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20200 | Steps 252754/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 20300 | Steps 253699/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20400 | Steps 254639/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20500 | Steps 255574/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 20600 | Steps 256516/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 20700 | Steps 257470/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 20800 | Steps 258424/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 20900 | Steps 259361/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21000 | Steps 260309/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21100 | Steps 261243/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21200 | Steps 262181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21300 | Steps 263126/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21400 | Steps 264065/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21500 | Steps 265021/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21600 | Steps 265964/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21700 | Steps 266899/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 21800 | Steps 267838/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 21900 | Steps 268784/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22000 | Steps 269716/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22100 | Steps 270644/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22200 | Steps 271575/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22300 | Steps 272509/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22400 | Steps 273447/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22500 | Steps 274377/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22600 | Steps 275318/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 22700 | Steps 276264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 22800 | Steps 277201/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 22900 | Steps 278140/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 23000 | Steps 279075/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 23100 | Steps 280011/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 23200 | Steps 280951/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 23300 | Steps 281897/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 23400 | Steps 282842/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 23500 | Steps 283764/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 23600 | Steps 284710/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 23700 | Steps 285648/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 23800 | Steps 286585/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 23900 | Steps 287516/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 24000 | Steps 288464/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 24100 | Steps 289395/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 24200 | Steps 290344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 24300 | Steps 291288/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 24400 | Steps 292230/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 24500 | Steps 293176/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 24600 | Steps 294114/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 24700 | Steps 295054/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 24800 | Steps 295997/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 24900 | Steps 296945/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 25000 | Steps 297894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25100 | Steps 298846/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25200 | Steps 299791/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 25300 | Steps 300731/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 25400 | Steps 301681/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25500 | Steps 302636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25600 | Steps 303574/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25700 | Steps 304516/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 25800 | Steps 305441/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 25900 | Steps 306374/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 26000 | Steps 307311/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 26100 | Steps 308256/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 26200 | Steps 309194/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 26300 | Steps 310138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 26400 | Steps 311076/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 26500 | Steps 312021/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 26600 | Steps 312944/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 26700 | Steps 313874/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 26800 | Steps 314813/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 26900 | Steps 315760/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27000 | Steps 316703/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27100 | Steps 317639/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27200 | Steps 318577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27300 | Steps 319523/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 27400 | Steps 320454/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27500 | Steps 321401/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 27600 | Steps 322343/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 27700 | Steps 323279/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 27800 | Steps 324221/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 27900 | Steps 325172/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 28000 | Steps 326120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28100 | Steps 327056/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28200 | Steps 328009/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 28300 | Steps 328958/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28400 | Steps 329894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 28500 | Steps 330848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 28600 | Steps 331786/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28700 | Steps 332725/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28800 | Steps 333655/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 28900 | Steps 334576/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 29000 | Steps 335515/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 29100 | Steps 336471/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29200 | Steps 337405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29300 | Steps 338344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 29400 | Steps 339284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29500 | Steps 340241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29600 | Steps 341183/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 29700 | Steps 342117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29800 | Steps 343056/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 29900 | Steps 343999/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 30000 | Steps 344937/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 30100 | Steps 345865/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 30200 | Steps 346802/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 30300 | Steps 347751/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 30400 | Steps 348699/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 30500 | Steps 349632/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 30600 | Steps 350573/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 30700 | Steps 351518/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 30800 | Steps 352454/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 30900 | Steps 353388/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31000 | Steps 354339/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31100 | Steps 355284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31200 | Steps 356243/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31300 | Steps 357191/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31400 | Steps 358107/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 31500 | Steps 359039/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 31600 | Steps 359988/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31700 | Steps 360922/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 31800 | Steps 361871/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 31900 | Steps 362799/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 32000 | Steps 363755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 32100 | Steps 364683/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 32200 | Steps 365616/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 32300 | Steps 366570/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 32400 | Steps 367518/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 32500 | Steps 368463/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 32600 | Steps 369406/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 32700 | Steps 370344/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 32800 | Steps 371280/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 32900 | Steps 372214/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 33000 | Steps 373153/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 33100 | Steps 374082/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 33200 | Steps 375017/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 33300 | Steps 375954/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 33400 | Steps 376902/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 33500 | Steps 377830/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 33600 | Steps 378768/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 33700 | Steps 379711/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 33800 | Steps 380651/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 33900 | Steps 381587/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 34000 | Steps 382524/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 34100 | Steps 383463/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 34200 | Steps 384409/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 34300 | Steps 385348/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 34400 | Steps 386279/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 34500 | Steps 387220/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 34600 | Steps 388165/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 34700 | Steps 389101/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 34800 | Steps 390031/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 34900 | Steps 390977/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 35000 | Steps 391916/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 35100 | Steps 392865/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 35200 | Steps 393797/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 35300 | Steps 394749/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 35400 | Steps 395680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 35500 | Steps 396628/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 35600 | Steps 397570/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 35700 | Steps 398511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 35800 | Steps 399455/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 35900 | Steps 400381/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 36000 | Steps 401328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36100 | Steps 402252/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36200 | Steps 403192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36300 | Steps 404124/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 36400 | Steps 405050/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36500 | Steps 405992/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36600 | Steps 406945/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36700 | Steps 407887/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36800 | Steps 408833/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 36900 | Steps 409774/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37000 | Steps 410708/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37100 | Steps 411640/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37200 | Steps 412584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37300 | Steps 413522/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37400 | Steps 414456/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 37500 | Steps 415395/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37600 | Steps 416341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37700 | Steps 417275/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37800 | Steps 418203/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 37900 | Steps 419145/1000000 | Epsilon 0.01 | Last score: 10.0
