03-31 05:12:40: Training starting...

Starting run 1/5.
Run 3 | Ep 46800 | Steps 503826/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 46900 | Steps 504768/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 47000 | Steps 505711/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 47100 | Steps 506661/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47200 | Steps 507600/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47300 | Steps 508520/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47400 | Steps 509470/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 47500 | Steps 510406/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47600 | Steps 511347/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47700 | Steps 512277/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 47800 | Steps 513223/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 47900 | Steps 514169/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48000 | Steps 515101/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48100 | Steps 516057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48200 | Steps 516998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48300 | Steps 517941/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48400 | Steps 518875/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48500 | Steps 519825/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48600 | Steps 520773/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48700 | Steps 521706/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 48800 | Steps 522632/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 48900 | Steps 523581/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49000 | Steps 524524/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 49100 | Steps 525477/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 49200 | Steps 526410/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49300 | Steps 527338/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49400 | Steps 528276/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 49500 | Steps 529215/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49600 | Steps 530173/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49700 | Steps 531111/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49800 | Steps 532050/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 49900 | Steps 532996/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50000 | Steps 533945/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50100 | Steps 534869/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 50200 | Steps 535820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50300 | Steps 536756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50400 | Steps 537696/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50500 | Steps 538634/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50600 | Steps 539580/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50700 | Steps 540512/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50800 | Steps 541474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50900 | Steps 542417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51000 | Steps 543364/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51100 | Steps 544292/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51200 | Steps 545240/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51300 | Steps 546180/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51400 | Steps 547123/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51500 | Steps 548071/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51600 | Steps 549024/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51700 | Steps 549964/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51800 | Steps 550901/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51900 | Steps 551826/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 52000 | Steps 552771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52100 | Steps 553703/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52200 | Steps 554647/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 52300 | Steps 555590/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52400 | Steps 556531/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52500 | Steps 557462/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52600 | Steps 558403/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52700 | Steps 559331/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 52800 | Steps 560269/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52900 | Steps 561210/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53000 | Steps 562138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53100 | Steps 563081/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53200 | Steps 563999/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53300 | Steps 564934/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 53400 | Steps 565861/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53500 | Steps 566788/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 53600 | Steps 567738/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53700 | Steps 568677/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53800 | Steps 569618/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53900 | Steps 570552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54000 | Steps 571488/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54100 | Steps 572436/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54200 | Steps 573378/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54300 | Steps 574321/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54400 | Steps 575270/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 54500 | Steps 576208/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 54600 | Steps 577163/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54700 | Steps 578099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54800 | Steps 579037/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 54900 | Steps 579994/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55000 | Steps 580935/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55100 | Steps 581885/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55200 | Steps 582829/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55300 | Steps 583784/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55400 | Steps 584714/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55500 | Steps 585662/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55600 | Steps 586607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55700 | Steps 587541/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55800 | Steps 588485/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55900 | Steps 589440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56000 | Steps 590394/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56100 | Steps 591329/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56200 | Steps 592280/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56300 | Steps 593220/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56400 | Steps 594174/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 56500 | Steps 595115/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56600 | Steps 596060/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56700 | Steps 596986/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56800 | Steps 597913/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56900 | Steps 598860/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57000 | Steps 599811/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57100 | Steps 600764/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57200 | Steps 601717/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 57300 | Steps 602686/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57400 | Steps 603634/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57500 | Steps 604575/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57600 | Steps 605510/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 57700 | Steps 606444/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 57800 | Steps 607378/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57900 | Steps 608319/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58000 | Steps 609268/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58100 | Steps 610215/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58200 | Steps 611136/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 58300 | Steps 612085/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58400 | Steps 613029/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58500 | Steps 613982/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 58600 | Steps 614919/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 58700 | Steps 615866/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58800 | Steps 616814/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58900 | Steps 617768/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59000 | Steps 618708/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 59100 | Steps 619640/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59200 | Steps 620584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59300 | Steps 621518/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 59400 | Steps 622457/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59500 | Steps 623396/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59600 | Steps 624329/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59700 | Steps 625268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59800 | Steps 626211/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59900 | Steps 627146/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60000 | Steps 628109/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60100 | Steps 629060/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 60200 | Steps 629986/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60300 | Steps 630926/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 60400 | Steps 631856/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60500 | Steps 632789/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60600 | Steps 633726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60700 | Steps 634672/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60800 | Steps 635615/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60900 | Steps 636556/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61000 | Steps 637488/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61100 | Steps 638425/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61200 | Steps 639354/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61300 | Steps 640278/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61400 | Steps 641197/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61500 | Steps 642128/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61600 | Steps 643055/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61700 | Steps 643996/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61800 | Steps 644924/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 61900 | Steps 645857/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 62000 | Steps 646799/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62100 | Steps 647726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62200 | Steps 648668/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62300 | Steps 649610/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62400 | Steps 650547/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62500 | Steps 651472/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62600 | Steps 652416/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62700 | Steps 653356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62800 | Steps 654292/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62900 | Steps 655231/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63000 | Steps 656174/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63100 | Steps 657116/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63200 | Steps 658053/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63300 | Steps 658993/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63400 | Steps 659945/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63500 | Steps 660900/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63600 | Steps 661846/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63700 | Steps 662783/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 63800 | Steps 663740/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63900 | Steps 664667/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64000 | Steps 665600/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64100 | Steps 666540/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 64200 | Steps 667473/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64300 | Steps 668419/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 64400 | Steps 669356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64500 | Steps 670287/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64600 | Steps 671228/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 64700 | Steps 672178/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64800 | Steps 673126/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64900 | Steps 674060/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65000 | Steps 675006/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65100 | Steps 675949/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65200 | Steps 676887/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65300 | Steps 677846/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65400 | Steps 678786/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 65500 | Steps 679727/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65600 | Steps 680681/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65700 | Steps 681619/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65800 | Steps 682565/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65900 | Steps 683506/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66000 | Steps 684461/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66100 | Steps 685409/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66200 | Steps 686353/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66300 | Steps 687299/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66400 | Steps 688235/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66500 | Steps 689175/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66600 | Steps 690109/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66700 | Steps 691032/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66800 | Steps 691981/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66900 | Steps 692931/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67000 | Steps 693866/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67100 | Steps 694813/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67200 | Steps 695751/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67300 | Steps 696691/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67400 | Steps 697619/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67500 | Steps 698560/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67600 | Steps 699496/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67700 | Steps 700431/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67800 | Steps 701373/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67900 | Steps 702315/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68000 | Steps 703260/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68100 | Steps 704200/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 68200 | Steps 705155/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68300 | Steps 706105/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68400 | Steps 707046/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68500 | Steps 707977/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68600 | Steps 708901/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68700 | Steps 709842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68800 | Steps 710782/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68900 | Steps 711724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69000 | Steps 712663/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69100 | Steps 713611/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69200 | Steps 714550/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69300 | Steps 715493/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69400 | Steps 716422/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69500 | Steps 717367/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69600 | Steps 718303/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69700 | Steps 719242/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69800 | Steps 720177/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69900 | Steps 721115/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70000 | Steps 722056/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 70100 | Steps 723000/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70200 | Steps 723936/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70300 | Steps 724891/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70400 | Steps 725833/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70500 | Steps 726772/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70600 | Steps 727712/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70700 | Steps 728642/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70800 | Steps 729584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70900 | Steps 730517/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71000 | Steps 731480/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71100 | Steps 732408/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71200 | Steps 733331/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 71300 | Steps 734277/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71400 | Steps 735218/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 71500 | Steps 736165/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71600 | Steps 737096/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71700 | Steps 738043/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 71800 | Steps 738986/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71900 | Steps 739929/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72000 | Steps 740874/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72100 | Steps 741822/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72200 | Steps 742780/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72300 | Steps 743732/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 72400 | Steps 744666/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 72500 | Steps 745602/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 72600 | Steps 746551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72700 | Steps 747498/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72800 | Steps 748441/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72900 | Steps 749383/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73000 | Steps 750320/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73100 | Steps 751249/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73200 | Steps 752186/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73300 | Steps 753123/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73400 | Steps 754068/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73500 | Steps 754999/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73600 | Steps 755967/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 73700 | Steps 756901/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73800 | Steps 757831/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 73900 | Steps 758778/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74000 | Steps 759717/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 74100 | Steps 760652/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74200 | Steps 761587/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 74300 | Steps 762507/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74400 | Steps 763440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74500 | Steps 764382/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74600 | Steps 765318/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74700 | Steps 766271/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74800 | Steps 767213/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74900 | Steps 768159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75000 | Steps 769106/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75100 | Steps 770058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75200 | Steps 771009/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75300 | Steps 771934/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75400 | Steps 772869/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75500 | Steps 773809/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75600 | Steps 774755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75700 | Steps 775691/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75800 | Steps 776622/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75900 | Steps 777566/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76000 | Steps 778519/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76100 | Steps 779468/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76200 | Steps 780416/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76300 | Steps 781356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76400 | Steps 782302/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76500 | Steps 783241/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76600 | Steps 784174/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76700 | Steps 785116/1000000 | Epsilon 0.01 | Last score: 12.0
Run 3 | Ep 76800 | Steps 786058/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76900 | Steps 787013/1000000 | Epsilon 0.01 | Last score: 10.0
