03-31 04:14:52: Training starting...

Starting run 1/5.
Run 2 | Ep 48200 | Steps 516796/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 48300 | Steps 517728/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48400 | Steps 518675/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 48500 | Steps 519613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48600 | Steps 520559/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48700 | Steps 521499/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48800 | Steps 522431/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48900 | Steps 523352/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49000 | Steps 524288/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 49100 | Steps 525231/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49200 | Steps 526163/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49300 | Steps 527096/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49400 | Steps 528039/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49500 | Steps 528985/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49600 | Steps 529939/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49700 | Steps 530870/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49800 | Steps 531822/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49900 | Steps 532776/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50000 | Steps 533712/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50100 | Steps 534650/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 50200 | Steps 535588/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50300 | Steps 536527/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50400 | Steps 537470/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 50500 | Steps 538400/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50600 | Steps 539320/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50700 | Steps 540280/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50800 | Steps 541209/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 50900 | Steps 542154/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51000 | Steps 543094/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 51100 | Steps 544036/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51200 | Steps 544968/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51300 | Steps 545913/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51400 | Steps 546840/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51500 | Steps 547775/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51600 | Steps 548721/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 51700 | Steps 549666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51800 | Steps 550613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51900 | Steps 551565/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52000 | Steps 552496/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52100 | Steps 553434/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52200 | Steps 554386/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52300 | Steps 555326/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52400 | Steps 556274/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52500 | Steps 557218/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52600 | Steps 558150/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52700 | Steps 559085/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52800 | Steps 560035/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52900 | Steps 560990/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53000 | Steps 561934/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53100 | Steps 562885/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53200 | Steps 563814/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53300 | Steps 564767/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53400 | Steps 565708/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53500 | Steps 566642/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53600 | Steps 567588/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53700 | Steps 568530/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 53800 | Steps 569471/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53900 | Steps 570413/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54000 | Steps 571365/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54100 | Steps 572331/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54200 | Steps 573276/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54300 | Steps 574221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54400 | Steps 575162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54500 | Steps 576102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54600 | Steps 577041/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54700 | Steps 577974/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54800 | Steps 578914/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54900 | Steps 579839/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 55000 | Steps 580778/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55100 | Steps 581719/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55200 | Steps 582662/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55300 | Steps 583598/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55400 | Steps 584538/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55500 | Steps 585474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55600 | Steps 586403/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55700 | Steps 587348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55800 | Steps 588293/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55900 | Steps 589238/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56000 | Steps 590174/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56100 | Steps 591094/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56200 | Steps 592033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56300 | Steps 592970/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56400 | Steps 593898/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56500 | Steps 594843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56600 | Steps 595786/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56700 | Steps 596724/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56800 | Steps 597659/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56900 | Steps 598600/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57000 | Steps 599545/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57100 | Steps 600486/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57200 | Steps 601415/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57300 | Steps 602367/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57400 | Steps 603309/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57500 | Steps 604253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57600 | Steps 605202/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57700 | Steps 606143/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57800 | Steps 607096/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57900 | Steps 608047/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58000 | Steps 608998/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 58100 | Steps 609935/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58200 | Steps 610886/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58300 | Steps 611823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58400 | Steps 612761/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58500 | Steps 613716/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58600 | Steps 614656/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58700 | Steps 615596/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58800 | Steps 616531/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58900 | Steps 617466/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59000 | Steps 618400/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59100 | Steps 619345/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59200 | Steps 620292/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59300 | Steps 621226/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59400 | Steps 622162/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59500 | Steps 623106/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59600 | Steps 624046/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59700 | Steps 624981/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59800 | Steps 625919/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59900 | Steps 626851/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60000 | Steps 627789/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60100 | Steps 628718/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60200 | Steps 629660/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60300 | Steps 630606/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60400 | Steps 631542/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60500 | Steps 632490/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60600 | Steps 633428/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60700 | Steps 634360/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60800 | Steps 635306/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60900 | Steps 636252/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61000 | Steps 637201/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61100 | Steps 638154/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61200 | Steps 639115/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61300 | Steps 640063/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 61400 | Steps 640987/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 61500 | Steps 641932/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61600 | Steps 642863/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61700 | Steps 643814/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61800 | Steps 644767/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61900 | Steps 645719/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62000 | Steps 646663/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62100 | Steps 647602/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62200 | Steps 648542/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62300 | Steps 649472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62400 | Steps 650415/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62500 | Steps 651367/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62600 | Steps 652299/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62700 | Steps 653250/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62800 | Steps 654197/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62900 | Steps 655140/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63000 | Steps 656075/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63100 | Steps 657012/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63200 | Steps 657956/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 63300 | Steps 658894/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 63400 | Steps 659815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63500 | Steps 660759/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63600 | Steps 661695/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63700 | Steps 662640/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63800 | Steps 663578/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 63900 | Steps 664499/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64000 | Steps 665434/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64100 | Steps 666384/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 64200 | Steps 667322/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 64300 | Steps 668268/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64400 | Steps 669206/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 64500 | Steps 670154/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64600 | Steps 671083/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64700 | Steps 672025/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64800 | Steps 672970/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64900 | Steps 673914/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65000 | Steps 674848/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65100 | Steps 675800/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65200 | Steps 676724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65300 | Steps 677654/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65400 | Steps 678593/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65500 | Steps 679531/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65600 | Steps 680479/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65700 | Steps 681420/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65800 | Steps 682361/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65900 | Steps 683304/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 66000 | Steps 684244/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66100 | Steps 685190/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66200 | Steps 686121/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66300 | Steps 687064/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66400 | Steps 688004/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66500 | Steps 688948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66600 | Steps 689902/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66700 | Steps 690844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66800 | Steps 691786/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 66900 | Steps 692728/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67000 | Steps 693665/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67100 | Steps 694613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67200 | Steps 695564/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67300 | Steps 696503/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67400 | Steps 697443/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67500 | Steps 698384/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67600 | Steps 699333/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67700 | Steps 700292/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67800 | Steps 701227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67900 | Steps 702169/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68000 | Steps 703117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68100 | Steps 704058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68200 | Steps 704993/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68300 | Steps 705935/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68400 | Steps 706879/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68500 | Steps 707803/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68600 | Steps 708743/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68700 | Steps 709681/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68800 | Steps 710624/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68900 | Steps 711556/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69000 | Steps 712486/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69100 | Steps 713426/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69200 | Steps 714372/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69300 | Steps 715334/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69400 | Steps 716274/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69500 | Steps 717204/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69600 | Steps 718146/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 69700 | Steps 719078/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 69800 | Steps 720009/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 69900 | Steps 720942/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70000 | Steps 721885/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70100 | Steps 722842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70200 | Steps 723780/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 70300 | Steps 724719/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70400 | Steps 725654/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70500 | Steps 726584/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70600 | Steps 727522/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 70700 | Steps 728456/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70800 | Steps 729387/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70900 | Steps 730339/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71000 | Steps 731273/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71100 | Steps 732204/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71200 | Steps 733144/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71300 | Steps 734075/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71400 | Steps 735003/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 71500 | Steps 735937/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71600 | Steps 736883/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 71700 | Steps 737826/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71800 | Steps 738771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71900 | Steps 739708/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72000 | Steps 740645/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72100 | Steps 741581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72200 | Steps 742520/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72300 | Steps 743455/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 72400 | Steps 744391/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72500 | Steps 745350/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 72600 | Steps 746280/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 72700 | Steps 747231/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72800 | Steps 748179/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72900 | Steps 749141/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 73000 | Steps 750085/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73100 | Steps 751027/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 73200 | Steps 751957/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73300 | Steps 752906/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 73400 | Steps 753856/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 73500 | Steps 754793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73600 | Steps 755744/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 73700 | Steps 756673/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 73800 | Steps 757607/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73900 | Steps 758558/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74000 | Steps 759502/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74100 | Steps 760442/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74200 | Steps 761388/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 74300 | Steps 762329/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74400 | Steps 763278/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74500 | Steps 764200/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74600 | Steps 765148/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74700 | Steps 766081/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74800 | Steps 767013/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74900 | Steps 767955/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75000 | Steps 768879/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75100 | Steps 769822/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75200 | Steps 770768/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75300 | Steps 771700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75400 | Steps 772644/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 75500 | Steps 773592/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75600 | Steps 774525/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 75700 | Steps 775462/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75800 | Steps 776392/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75900 | Steps 777336/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76000 | Steps 778281/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76100 | Steps 779236/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76200 | Steps 780173/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76300 | Steps 781104/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 76400 | Steps 782036/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 76500 | Steps 782970/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76600 | Steps 783902/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76700 | Steps 784838/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76800 | Steps 785769/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76900 | Steps 786714/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77000 | Steps 787629/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77100 | Steps 788562/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77200 | Steps 789511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77300 | Steps 790453/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 77400 | Steps 791400/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 77500 | Steps 792340/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77600 | Steps 793290/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77700 | Steps 794218/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 77800 | Steps 795169/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77900 | Steps 796122/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78000 | Steps 797075/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78100 | Steps 798023/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78200 | Steps 798967/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 78300 | Steps 799908/1000000 | Epsilon 0.01 | Last score: 9.0
