03-31 06:03:27: Training starting...

Starting run 1/5.
Run 2 | Ep 38300 | Steps 492634/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 38400 | Steps 493603/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 38500 | Steps 494568/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 38600 | Steps 495519/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 38700 | Steps 496484/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 38800 | Steps 497458/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 38900 | Steps 498421/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 39000 | Steps 499384/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 39100 | Steps 500332/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 39200 | Steps 501294/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 39300 | Steps 502241/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 39400 | Steps 503187/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 39500 | Steps 504133/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 39600 | Steps 505072/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 39700 | Steps 506028/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 39800 | Steps 506977/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 39900 | Steps 507957/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 40000 | Steps 508923/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 40100 | Steps 509894/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 40200 | Steps 510851/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 40300 | Steps 511801/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 40400 | Steps 512765/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 40500 | Steps 513728/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 40600 | Steps 514697/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 40700 | Steps 515648/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 40800 | Steps 516610/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 40900 | Steps 517573/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 41000 | Steps 518523/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 41100 | Steps 519476/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 41200 | Steps 520441/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 41300 | Steps 521394/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 41400 | Steps 522345/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 41500 | Steps 523306/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 41600 | Steps 524278/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 41700 | Steps 525240/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 41800 | Steps 526203/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 41900 | Steps 527156/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 42000 | Steps 528124/1000000 | Epsilon 0.05 | Last score: 13.0
Run 2 | Ep 42100 | Steps 529082/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 42200 | Steps 530053/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 42300 | Steps 531021/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 42400 | Steps 531985/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 42500 | Steps 532958/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 42600 | Steps 533916/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 42700 | Steps 534883/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 42800 | Steps 535847/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 42900 | Steps 536797/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 43000 | Steps 537768/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 43100 | Steps 538749/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 43200 | Steps 539709/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 43300 | Steps 540670/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 43400 | Steps 541636/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 43500 | Steps 542584/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 43600 | Steps 543536/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 43700 | Steps 544504/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 43800 | Steps 545474/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 43900 | Steps 546419/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 44000 | Steps 547392/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 44100 | Steps 548359/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 44200 | Steps 549313/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 44300 | Steps 550288/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 44400 | Steps 551247/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 44500 | Steps 552214/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 44600 | Steps 553177/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 44700 | Steps 554128/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 44800 | Steps 555085/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 44900 | Steps 556048/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 45000 | Steps 557014/1000000 | Epsilon 0.05 | Last score: 13.0
Run 2 | Ep 45100 | Steps 557967/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 45200 | Steps 558933/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 45300 | Steps 559884/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 45400 | Steps 560844/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 45500 | Steps 561811/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 45600 | Steps 562756/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 45700 | Steps 563723/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 45800 | Steps 564678/1000000 | Epsilon 0.05 | Last score: 13.0
Run 2 | Ep 45900 | Steps 565624/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 46000 | Steps 566587/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 46100 | Steps 567546/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 46200 | Steps 568497/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 46300 | Steps 569468/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 46400 | Steps 570408/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 46500 | Steps 571368/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 46600 | Steps 572330/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 46700 | Steps 573293/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 46800 | Steps 574245/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 46900 | Steps 575204/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47000 | Steps 576170/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47100 | Steps 577122/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 47200 | Steps 578073/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47300 | Steps 579030/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 47400 | Steps 579994/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 47500 | Steps 580965/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 47600 | Steps 581933/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47700 | Steps 582908/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47800 | Steps 583858/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 47900 | Steps 584824/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 48000 | Steps 585772/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 48100 | Steps 586722/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 48200 | Steps 587659/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 48300 | Steps 588627/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 48400 | Steps 589584/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 48500 | Steps 590530/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 48600 | Steps 591461/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 48700 | Steps 592423/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 48800 | Steps 593391/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 48900 | Steps 594392/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 49000 | Steps 595354/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 49100 | Steps 596306/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 49200 | Steps 597274/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 49300 | Steps 598235/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 49400 | Steps 599194/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 49500 | Steps 600164/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 49600 | Steps 601119/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 49700 | Steps 602074/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 49800 | Steps 603025/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 49900 | Steps 603991/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50000 | Steps 604947/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 50100 | Steps 605899/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50200 | Steps 606852/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 50300 | Steps 607820/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50400 | Steps 608782/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50500 | Steps 609736/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 50600 | Steps 610690/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50700 | Steps 611646/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 50800 | Steps 612609/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 50900 | Steps 613564/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 51000 | Steps 614526/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51100 | Steps 615501/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 51200 | Steps 616488/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51300 | Steps 617451/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51400 | Steps 618406/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51500 | Steps 619379/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51600 | Steps 620357/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 51700 | Steps 621316/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 51800 | Steps 622278/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 51900 | Steps 623232/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 52000 | Steps 624199/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 52100 | Steps 625148/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 52200 | Steps 626100/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 52300 | Steps 627060/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 52400 | Steps 628010/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 52500 | Steps 628962/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 52600 | Steps 629934/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 52700 | Steps 630898/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 52800 | Steps 631871/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 52900 | Steps 632825/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 53000 | Steps 633778/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 53100 | Steps 634746/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 53200 | Steps 635693/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 53300 | Steps 636661/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 53400 | Steps 637637/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 53500 | Steps 638583/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 53600 | Steps 639528/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 53700 | Steps 640488/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 53800 | Steps 641465/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 53900 | Steps 642432/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 54000 | Steps 643397/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54100 | Steps 644365/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54200 | Steps 645330/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54300 | Steps 646279/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54400 | Steps 647241/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54500 | Steps 648196/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 54600 | Steps 649155/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 54700 | Steps 650116/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 54800 | Steps 651079/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 54900 | Steps 652036/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 55000 | Steps 652988/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 55100 | Steps 653950/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 55200 | Steps 654925/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 55300 | Steps 655885/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 55400 | Steps 656842/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 55500 | Steps 657823/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 55600 | Steps 658792/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 55700 | Steps 659749/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 55800 | Steps 660723/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 55900 | Steps 661689/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 56000 | Steps 662647/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 56100 | Steps 663610/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 56200 | Steps 664576/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 56300 | Steps 665539/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 56400 | Steps 666488/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 56500 | Steps 667436/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 56600 | Steps 668386/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 56700 | Steps 669337/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 56800 | Steps 670302/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 56900 | Steps 671263/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57000 | Steps 672228/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 57100 | Steps 673192/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57200 | Steps 674171/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57300 | Steps 675130/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57400 | Steps 676106/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 57500 | Steps 677077/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57600 | Steps 678035/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 57700 | Steps 678976/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57800 | Steps 679912/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 57900 | Steps 680883/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 58000 | Steps 681847/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 58100 | Steps 682810/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 58200 | Steps 683772/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 58300 | Steps 684731/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 58400 | Steps 685695/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 58500 | Steps 686657/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 58600 | Steps 687621/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 58700 | Steps 688576/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 58800 | Steps 689544/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 58900 | Steps 690495/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 59000 | Steps 691473/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 59100 | Steps 692416/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 59200 | Steps 693373/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 59300 | Steps 694321/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 59400 | Steps 695292/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 59500 | Steps 696256/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 59600 | Steps 697214/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 59700 | Steps 698161/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 59800 | Steps 699129/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 59900 | Steps 700088/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 60000 | Steps 701040/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 60100 | Steps 702005/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 60200 | Steps 702956/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 60300 | Steps 703911/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 60400 | Steps 704878/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 60500 | Steps 705837/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 60600 | Steps 706794/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 60700 | Steps 707761/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 60800 | Steps 708709/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 60900 | Steps 709664/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61000 | Steps 710627/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 61100 | Steps 711575/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 61200 | Steps 712547/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61300 | Steps 713515/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 61400 | Steps 714471/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 61500 | Steps 715430/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61600 | Steps 716387/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61700 | Steps 717357/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61800 | Steps 718309/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 61900 | Steps 719279/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 62000 | Steps 720226/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62100 | Steps 721177/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62200 | Steps 722141/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62300 | Steps 723081/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62400 | Steps 724050/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62500 | Steps 725002/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 62600 | Steps 725956/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 62700 | Steps 726909/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 62800 | Steps 727851/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 62900 | Steps 728829/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 63000 | Steps 729796/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 63100 | Steps 730749/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 63200 | Steps 731716/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 63300 | Steps 732670/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 63400 | Steps 733639/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 63500 | Steps 734598/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 63600 | Steps 735565/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 63700 | Steps 736519/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 63800 | Steps 737462/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 63900 | Steps 738427/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 64000 | Steps 739391/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 64100 | Steps 740357/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 64200 | Steps 741322/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 64300 | Steps 742277/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 64400 | Steps 743234/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 64500 | Steps 744191/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 64600 | Steps 745159/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 64700 | Steps 746098/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 64800 | Steps 747054/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 64900 | Steps 748012/1000000 | Epsilon 0.05 | Last score: 12.0
Run 2 | Ep 65000 | Steps 748950/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 65100 | Steps 749918/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 65200 | Steps 750877/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 65300 | Steps 751848/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 65400 | Steps 752811/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 65500 | Steps 753768/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 65600 | Steps 754721/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 65700 | Steps 755672/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 65800 | Steps 756648/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 65900 | Steps 757622/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 66000 | Steps 758595/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 66100 | Steps 759549/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 66200 | Steps 760524/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 66300 | Steps 761477/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 66400 | Steps 762439/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 66500 | Steps 763401/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 66600 | Steps 764346/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 66700 | Steps 765304/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 66800 | Steps 766266/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 66900 | Steps 767232/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 67000 | Steps 768190/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 67100 | Steps 769152/1000000 | Epsilon 0.05 | Last score: 11.0
Run 2 | Ep 67200 | Steps 770102/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 67300 | Steps 771079/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 67400 | Steps 772055/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 67500 | Steps 773005/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 67600 | Steps 773958/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 67700 | Steps 774917/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 67800 | Steps 775881/1000000 | Epsilon 0.05 | Last score: 8.0
Run 2 | Ep 67900 | Steps 776841/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 68000 | Steps 777803/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 68100 | Steps 778769/1000000 | Epsilon 0.05 | Last score: 10.0
Run 2 | Ep 68200 | Steps 779730/1000000 | Epsilon 0.05 | Last score: 9.0
Run 2 | Ep 68300 | Steps 780692/1000000 | Epsilon 0.05 | Last score: 13.0
