03-31 04:00:55: Training starting...

Starting run 1/5.
Run 4 | Ep 5100 | Steps 93902/1000000 | Epsilon 0.54 | Last score: 15.0
Run 4 | Ep 5200 | Steps 95363/1000000 | Epsilon 0.53 | Last score: 17.0
Run 4 | Ep 5300 | Steps 96784/1000000 | Epsilon 0.52 | Last score: 18.0
Run 4 | Ep 5400 | Steps 98234/1000000 | Epsilon 0.51 | Last score: 21.0
Run 4 | Ep 5500 | Steps 99658/1000000 | Epsilon 0.51 | Last score: 12.0
Run 4 | Ep 5600 | Steps 101014/1000000 | Epsilon 0.50 | Last score: 11.0
Run 4 | Ep 5700 | Steps 102381/1000000 | Epsilon 0.49 | Last score: 9.0
Run 4 | Ep 5800 | Steps 103782/1000000 | Epsilon 0.49 | Last score: 12.0
Run 4 | Ep 5900 | Steps 105174/1000000 | Epsilon 0.48 | Last score: 16.0
Run 4 | Ep 6000 | Steps 106464/1000000 | Epsilon 0.47 | Last score: 14.0
Run 4 | Ep 6100 | Steps 107795/1000000 | Epsilon 0.47 | Last score: 10.0
Run 4 | Ep 6200 | Steps 109180/1000000 | Epsilon 0.46 | Last score: 13.0
Run 4 | Ep 6300 | Steps 110446/1000000 | Epsilon 0.45 | Last score: 25.0
Run 4 | Ep 6400 | Steps 111752/1000000 | Epsilon 0.45 | Last score: 10.0
Run 4 | Ep 6500 | Steps 113074/1000000 | Epsilon 0.44 | Last score: 11.0
Run 4 | Ep 6600 | Steps 114308/1000000 | Epsilon 0.43 | Last score: 14.0
Run 4 | Ep 6700 | Steps 115603/1000000 | Epsilon 0.43 | Last score: 18.0
Run 4 | Ep 6800 | Steps 116867/1000000 | Epsilon 0.42 | Last score: 11.0
Run 4 | Ep 6900 | Steps 118161/1000000 | Epsilon 0.42 | Last score: 10.0
Run 4 | Ep 7000 | Steps 119363/1000000 | Epsilon 0.41 | Last score: 21.0
Run 4 | Ep 7100 | Steps 120544/1000000 | Epsilon 0.40 | Last score: 9.0
Run 4 | Ep 7200 | Steps 121804/1000000 | Epsilon 0.40 | Last score: 14.0
Run 4 | Ep 7300 | Steps 123088/1000000 | Epsilon 0.39 | Last score: 12.0
Run 4 | Ep 7400 | Steps 124339/1000000 | Epsilon 0.38 | Last score: 17.0
Run 4 | Ep 7500 | Steps 125550/1000000 | Epsilon 0.38 | Last score: 10.0
Run 4 | Ep 7600 | Steps 126770/1000000 | Epsilon 0.37 | Last score: 8.0
Run 4 | Ep 7700 | Steps 127972/1000000 | Epsilon 0.37 | Last score: 10.0
Run 4 | Ep 7800 | Steps 129160/1000000 | Epsilon 0.36 | Last score: 14.0
Run 4 | Ep 7900 | Steps 130387/1000000 | Epsilon 0.35 | Last score: 10.0
Run 4 | Ep 8000 | Steps 131549/1000000 | Epsilon 0.35 | Last score: 12.0
Run 4 | Ep 8100 | Steps 132703/1000000 | Epsilon 0.34 | Last score: 13.0
Run 4 | Ep 8200 | Steps 133845/1000000 | Epsilon 0.34 | Last score: 9.0
Run 4 | Ep 8300 | Steps 135036/1000000 | Epsilon 0.33 | Last score: 18.0
Run 4 | Ep 8400 | Steps 136190/1000000 | Epsilon 0.33 | Last score: 9.0
Run 4 | Ep 8500 | Steps 137328/1000000 | Epsilon 0.32 | Last score: 11.0
Run 4 | Ep 8600 | Steps 138518/1000000 | Epsilon 0.31 | Last score: 11.0
Run 4 | Ep 8700 | Steps 139655/1000000 | Epsilon 0.31 | Last score: 9.0
Run 4 | Ep 8800 | Steps 140750/1000000 | Epsilon 0.30 | Last score: 11.0
Run 4 | Ep 8900 | Steps 141900/1000000 | Epsilon 0.30 | Last score: 10.0
Run 4 | Ep 9000 | Steps 143046/1000000 | Epsilon 0.29 | Last score: 11.0
Run 4 | Ep 9100 | Steps 144175/1000000 | Epsilon 0.29 | Last score: 10.0
Run 4 | Ep 9200 | Steps 145318/1000000 | Epsilon 0.28 | Last score: 9.0
Run 4 | Ep 9300 | Steps 146403/1000000 | Epsilon 0.28 | Last score: 16.0
Run 4 | Ep 9400 | Steps 147471/1000000 | Epsilon 0.27 | Last score: 9.0
Run 4 | Ep 9500 | Steps 148577/1000000 | Epsilon 0.26 | Last score: 8.0
Run 4 | Ep 9600 | Steps 149666/1000000 | Epsilon 0.26 | Last score: 11.0
Run 4 | Ep 9700 | Steps 150741/1000000 | Epsilon 0.25 | Last score: 9.0
Run 4 | Ep 9800 | Steps 151845/1000000 | Epsilon 0.25 | Last score: 10.0
Run 4 | Ep 9900 | Steps 152934/1000000 | Epsilon 0.24 | Last score: 9.0
Run 4 | Ep 10000 | Steps 154015/1000000 | Epsilon 0.24 | Last score: 9.0
Run 4 | Ep 10100 | Steps 155071/1000000 | Epsilon 0.23 | Last score: 15.0
Run 4 | Ep 10200 | Steps 156129/1000000 | Epsilon 0.23 | Last score: 8.0
Run 4 | Ep 10300 | Steps 157199/1000000 | Epsilon 0.22 | Last score: 10.0
Run 4 | Ep 10400 | Steps 158249/1000000 | Epsilon 0.22 | Last score: 9.0
Run 4 | Ep 10500 | Steps 159325/1000000 | Epsilon 0.21 | Last score: 8.0
Run 4 | Ep 10600 | Steps 160370/1000000 | Epsilon 0.21 | Last score: 12.0
Run 4 | Ep 10700 | Steps 161443/1000000 | Epsilon 0.20 | Last score: 10.0
Run 4 | Ep 10800 | Steps 162497/1000000 | Epsilon 0.20 | Last score: 9.0
Run 4 | Ep 10900 | Steps 163563/1000000 | Epsilon 0.19 | Last score: 9.0
Run 4 | Ep 11000 | Steps 164598/1000000 | Epsilon 0.19 | Last score: 9.0
Run 4 | Ep 11100 | Steps 165662/1000000 | Epsilon 0.18 | Last score: 11.0
Run 4 | Ep 11200 | Steps 166731/1000000 | Epsilon 0.17 | Last score: 12.0
Run 4 | Ep 11300 | Steps 167764/1000000 | Epsilon 0.17 | Last score: 9.0
Run 4 | Ep 11400 | Steps 168807/1000000 | Epsilon 0.16 | Last score: 12.0
Run 4 | Ep 11500 | Steps 169840/1000000 | Epsilon 0.16 | Last score: 10.0
Run 4 | Ep 11600 | Steps 170869/1000000 | Epsilon 0.15 | Last score: 12.0
Run 4 | Ep 11700 | Steps 171884/1000000 | Epsilon 0.15 | Last score: 11.0
Run 4 | Ep 11800 | Steps 172898/1000000 | Epsilon 0.14 | Last score: 10.0
Run 4 | Ep 11900 | Steps 173908/1000000 | Epsilon 0.14 | Last score: 11.0
Run 4 | Ep 12000 | Steps 174918/1000000 | Epsilon 0.13 | Last score: 11.0
Run 4 | Ep 12100 | Steps 175911/1000000 | Epsilon 0.13 | Last score: 8.0
Run 4 | Ep 12200 | Steps 176895/1000000 | Epsilon 0.12 | Last score: 11.0
Run 4 | Ep 12300 | Steps 177934/1000000 | Epsilon 0.12 | Last score: 9.0
Run 4 | Ep 12400 | Steps 178933/1000000 | Epsilon 0.11 | Last score: 9.0
Run 4 | Ep 12500 | Steps 179932/1000000 | Epsilon 0.11 | Last score: 10.0
Run 4 | Ep 12600 | Steps 180939/1000000 | Epsilon 0.10 | Last score: 9.0
Run 4 | Ep 12700 | Steps 181926/1000000 | Epsilon 0.10 | Last score: 9.0
Run 4 | Ep 12800 | Steps 182908/1000000 | Epsilon 0.09 | Last score: 10.0
Run 4 | Ep 12900 | Steps 183887/1000000 | Epsilon 0.09 | Last score: 8.0
Run 4 | Ep 13000 | Steps 184875/1000000 | Epsilon 0.08 | Last score: 9.0
Run 4 | Ep 13100 | Steps 185852/1000000 | Epsilon 0.08 | Last score: 11.0
Run 4 | Ep 13200 | Steps 186829/1000000 | Epsilon 0.08 | Last score: 12.0
Run 4 | Ep 13300 | Steps 187795/1000000 | Epsilon 0.07 | Last score: 10.0
Run 4 | Ep 13400 | Steps 188771/1000000 | Epsilon 0.07 | Last score: 9.0
Run 4 | Ep 13500 | Steps 189724/1000000 | Epsilon 0.06 | Last score: 9.0
Run 4 | Ep 13600 | Steps 190675/1000000 | Epsilon 0.06 | Last score: 8.0
Run 4 | Ep 13700 | Steps 191638/1000000 | Epsilon 0.05 | Last score: 9.0
Run 4 | Ep 13800 | Steps 192585/1000000 | Epsilon 0.05 | Last score: 10.0
Run 4 | Ep 13900 | Steps 193528/1000000 | Epsilon 0.04 | Last score: 10.0
Run 4 | Ep 14000 | Steps 194477/1000000 | Epsilon 0.04 | Last score: 12.0
Run 4 | Ep 14100 | Steps 195426/1000000 | Epsilon 0.03 | Last score: 10.0
Run 4 | Ep 14200 | Steps 196354/1000000 | Epsilon 0.03 | Last score: 10.0
Run 4 | Ep 14300 | Steps 197305/1000000 | Epsilon 0.02 | Last score: 10.0
Run 4 | Ep 14400 | Steps 198252/1000000 | Epsilon 0.02 | Last score: 10.0
Run 4 | Ep 14500 | Steps 199182/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 14600 | Steps 200138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 14700 | Steps 201082/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 14800 | Steps 202025/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 14900 | Steps 202984/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 15000 | Steps 203908/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 15100 | Steps 204846/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 15200 | Steps 205794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 15300 | Steps 206743/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 15400 | Steps 207698/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 15500 | Steps 208639/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 15600 | Steps 209586/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 15700 | Steps 210534/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 15800 | Steps 211472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 15900 | Steps 212411/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 16000 | Steps 213349/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 16100 | Steps 214284/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 16200 | Steps 215222/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 16300 | Steps 216153/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 16400 | Steps 217087/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 16500 | Steps 218015/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 16600 | Steps 218964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 16700 | Steps 219904/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 16800 | Steps 220830/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 16900 | Steps 221769/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17000 | Steps 222710/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17100 | Steps 223635/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17200 | Steps 224566/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17300 | Steps 225523/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 17400 | Steps 226454/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17500 | Steps 227395/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 17600 | Steps 228322/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17700 | Steps 229256/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17800 | Steps 230201/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 17900 | Steps 231134/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 18000 | Steps 232062/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 18100 | Steps 233006/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 18200 | Steps 233932/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 18300 | Steps 234881/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 18400 | Steps 235829/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 18500 | Steps 236763/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 18600 | Steps 237702/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 18700 | Steps 238641/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 18800 | Steps 239597/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 18900 | Steps 240548/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 19000 | Steps 241495/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 19100 | Steps 242428/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 19200 | Steps 243365/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 19300 | Steps 244289/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 19400 | Steps 245229/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 19500 | Steps 246176/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 19600 | Steps 247120/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 19700 | Steps 248067/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 19800 | Steps 249010/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 19900 | Steps 249951/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20000 | Steps 250887/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20100 | Steps 251828/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 20200 | Steps 252779/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20300 | Steps 253710/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20400 | Steps 254647/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20500 | Steps 255590/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 20600 | Steps 256531/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20700 | Steps 257456/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 20800 | Steps 258390/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 20900 | Steps 259328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 21000 | Steps 260283/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 21100 | Steps 261200/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 21200 | Steps 262168/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 21300 | Steps 263117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 21400 | Steps 264067/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 21500 | Steps 265011/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 21600 | Steps 265947/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 21700 | Steps 266890/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 21800 | Steps 267824/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 21900 | Steps 268767/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 22000 | Steps 269718/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 22100 | Steps 270646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 22200 | Steps 271581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 22300 | Steps 272530/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 22400 | Steps 273455/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 22500 | Steps 274399/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 22600 | Steps 275339/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 22700 | Steps 276288/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 22800 | Steps 277215/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 22900 | Steps 278165/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23000 | Steps 279096/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23100 | Steps 280029/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 23200 | Steps 280973/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 23300 | Steps 281908/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23400 | Steps 282853/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 23500 | Steps 283793/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23600 | Steps 284734/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23700 | Steps 285688/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 23800 | Steps 286630/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 23900 | Steps 287583/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 24000 | Steps 288524/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 24100 | Steps 289468/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 24200 | Steps 290415/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 24300 | Steps 291364/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 24400 | Steps 292301/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 24500 | Steps 293245/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 24600 | Steps 294174/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 24700 | Steps 295119/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 24800 | Steps 296075/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 24900 | Steps 297022/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 25000 | Steps 297963/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 25100 | Steps 298896/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 25200 | Steps 299832/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 25300 | Steps 300787/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 25400 | Steps 301739/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 25500 | Steps 302675/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 25600 | Steps 303603/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 25700 | Steps 304533/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 25800 | Steps 305492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 25900 | Steps 306442/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 26000 | Steps 307373/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 26100 | Steps 308317/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 26200 | Steps 309260/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 26300 | Steps 310196/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 26400 | Steps 311120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 26500 | Steps 312069/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 26600 | Steps 313005/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 26700 | Steps 313950/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 26800 | Steps 314890/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 26900 | Steps 315820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 27000 | Steps 316760/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 27100 | Steps 317705/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 27200 | Steps 318645/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 27300 | Steps 319581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 27400 | Steps 320519/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 27500 | Steps 321456/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 27600 | Steps 322414/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 27700 | Steps 323346/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 27800 | Steps 324287/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 27900 | Steps 325234/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28000 | Steps 326175/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28100 | Steps 327103/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28200 | Steps 328046/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28300 | Steps 329000/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 28400 | Steps 329941/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28500 | Steps 330874/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 28600 | Steps 331816/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28700 | Steps 332751/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 28800 | Steps 333678/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 28900 | Steps 334627/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29000 | Steps 335577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29100 | Steps 336511/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 29200 | Steps 337450/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29300 | Steps 338402/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29400 | Steps 339342/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29500 | Steps 340272/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29600 | Steps 341214/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 29700 | Steps 342155/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29800 | Steps 343106/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 29900 | Steps 344066/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 30000 | Steps 345005/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 30100 | Steps 345928/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 30200 | Steps 346869/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 30300 | Steps 347805/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 30400 | Steps 348740/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 30500 | Steps 349674/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 30600 | Steps 350613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 30700 | Steps 351556/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 30800 | Steps 352499/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 30900 | Steps 353434/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 31000 | Steps 354371/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 31100 | Steps 355328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 31200 | Steps 356268/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 31300 | Steps 357214/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 31400 | Steps 358156/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 31500 | Steps 359099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 31600 | Steps 360030/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 31700 | Steps 360965/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 31800 | Steps 361912/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 31900 | Steps 362850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 32000 | Steps 363783/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 32100 | Steps 364738/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 32200 | Steps 365684/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 32300 | Steps 366612/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 32400 | Steps 367563/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 32500 | Steps 368505/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 32600 | Steps 369450/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 32700 | Steps 370396/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 32800 | Steps 371352/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 32900 | Steps 372291/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 33000 | Steps 373223/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 33100 | Steps 374169/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 33200 | Steps 375109/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 33300 | Steps 376047/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 33400 | Steps 376993/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 33500 | Steps 377920/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 33600 | Steps 378856/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 33700 | Steps 379802/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 33800 | Steps 380730/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 33900 | Steps 381663/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 34000 | Steps 382608/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 34100 | Steps 383541/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 34200 | Steps 384467/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 34300 | Steps 385404/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 34400 | Steps 386351/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 34500 | Steps 387302/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 34600 | Steps 388239/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 34700 | Steps 389171/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 34800 | Steps 390118/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 34900 | Steps 391051/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 35000 | Steps 391995/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 35100 | Steps 392930/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 35200 | Steps 393874/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 35300 | Steps 394804/1000000 | Epsilon 0.01 | Last score: 9.0
